Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company
2022-03-25 00:00:00-04:00,140.7526772850465,140.87070507937713,138.59203769066454,140.5116729736328,24126000,0.0,0.0,GOOGL
2022-03-28 00:00:00-04:00,139.7454858770039,140.8384573543801,138.66540831827635,140.2959442138672,35050000,0.0,0.0,GOOGL
2022-03-29 00:00:00-04:00,141.47817546512601,142.6147774301301,140.87415893302065,141.3373260498047,34318000,0.0,0.0,GOOGL
2022-03-30 00:00:00-04:00,141.29220332405055,141.55056596107124,140.43925249315063,140.7749786376953,19884000,0.0,0.0,GOOGL
2022-03-31 00:00:00-04:00,140.88855215145054,140.9431091731122,137.88488921822,137.9275360107422,37524000,0.0,0.0,GOOGL
2022-04-01 00:00:00-04:00,138.3564676186564,139.31950107652258,137.17373813332352,139.0016326904297,25942000,0.0,0.0,GOOGL
2022-04-04 00:00:00-04:00,139.20795791982718,142.53396895874045,139.16034726925992,141.79953002929688,25942000,0.0,0.0,GOOGL
2022-04-05 00:00:00-04:00,141.69786404034355,141.81835862566132,139.23175060773136,139.43853759765625,21418000,0.0,0.0,GOOGL
2022-04-06 00:00:00-04:00,137.61264137354576,138.2181411119585,134.40614115921403,135.42869567871094,32468000,0.0,0.0,GOOGL
2022-04-07 00:00:00-04:00,134.89507649085877,136.04012309209003,133.12718701050363,134.7745819091797,26234000,0.0,0.0,GOOGL
2022-04-08 00:00:00-04:00,134.47206944780507,134.55786243440133,131.87553388786895,132.1949005126953,25142000,0.0,0.0,GOOGL
2022-04-11 00:00:00-04:00,130.7428944364758,131.00968655703124,127.61375837664467,127.76748657226562,36884000,0.0,0.0,GOOGL
2022-04-12 00:00:00-04:00,130.52125805208976,130.52125805208976,125.74969005200958,126.6676025390625,32710000,0.0,0.0,GOOGL
2022-04-13 00:00:00-04:00,126.95075200878496,129.26561926423614,126.6938724329844,128.8292236328125,27928000,0.0,0.0,GOOGL
2022-04-14 00:00:00-04:00,129.40993832117093,129.40993832117093,125.56322179244722,125.69116973876953,31598000,0.0,0.0,GOOGL
2022-04-18 00:00:00-04:00,125.95895269585907,127.16150750964877,125.14765723721159,126.6299057006836,20808000,0.0,0.0,GOOGL
2022-04-19 00:00:00-04:00,126.64477542409657,129.26461711503015,125.95844660693362,128.9432830810547,26490000,0.0,0.0,GOOGL
2022-04-20 00:00:00-04:00,129.81902828930959,130.32187597641473,126.45483545974015,126.99040222167969,31696000,0.0,0.0,GOOGL
2022-04-21 00:00:00-04:00,128.19051678314608,129.03205701142468,123.50573299161238,123.79137420654297,36446000,0.0,0.0,GOOGL
2022-04-22 00:00:00-04:00,123.97535142196246,124.37405657587937,117.95015236959706,118.65482330322266,56884000,0.0,0.0,GOOGL
2022-04-25 00:00:00-04:00,118.1247001432462,122.26696285548644,117.53954013860086,122.06513214111328,46128000,0.0,0.0,GOOGL
2022-04-26 00:00:00-04:00,121.29202455748772,121.50575793064277,117.53953815889362,117.67739868164062,73054000,0.0,0.0,GOOGL
2022-04-27 00:00:00-04:00,113.53116592670582,116.2809382238553,111.81237758233146,113.35760498046875,91820000,0.0,0.0,GOOGL
2022-04-28 00:00:00-04:00,115.46071897101857,118.66870208583143,113.17956960106591,117.55094146728516,48884000,0.0,0.0,GOOGL
2022-04-29 00:00:00-04:00,115.77760037683389,116.9533836790152,112.88153803374084,113.17411804199219,42676000,0.0,0.0,GOOGL
2022-05-02 00:00:00-04:00,112.47539163673035,115.78850866046761,111.67699010622513,115.6273422241211,35534000,0.0,0.0,GOOGL
2022-05-03 00:00:00-04:00,115.47608756923125,117.47110390717961,115.08333755024837,116.37218475341797,24968000,0.0,0.0,GOOGL
2022-05-04 00:00:00-04:00,116.07217173392031,121.84743753057185,114.17236904181686,121.25880432128906,49916000,0.0,0.0,GOOGL
2022-05-05 00:00:00-04:00,119.21866011890872,120.04681450711568,114.06277194925556,115.55047607421875,45840000,0.0,0.0,GOOGL
2022-05-06 00:00:00-04:00,114.24031691379543,116.60775134383856,113.08090065435618,114.7977066040039,39710000,0.0,0.0,GOOGL
2022-05-09 00:00:00-04:00,112.32165521736495,114.13368219175439,111.08240126088768,111.58871459960938,40802000,0.0,0.0,GOOGL
2022-05-10 00:00:00-04:00,114.5606667108094,115.29708062521888,111.9750344564831,113.45728302001953,39900000,0.0,0.0,GOOGL
2022-05-11 00:00:00-04:00,112.30827513659509,115.41063248936665,112.30827513659509,112.67127227783203,37534000,0.0,0.0,GOOGL
2022-05-12 00:00:00-04:00,110.46451302431396,113.35809330514908,108.92424196384515,111.91899108886719,53836000,0.0,0.0,GOOGL
2022-05-13 00:00:00-04:00,113.594142514748,116.90875017939355,112.67375572924637,115.09920501708984,35038000,0.0,0.0,GOOGL
2022-05-16 00:00:00-04:00,114.0131798264507,115.21772470104247,112.95592377559407,113.50686645507812,25990000,0.0,0.0,GOOGL
2022-05-17 00:00:00-04:00,115.88273735100042,115.94175125327278,113.92839273794735,115.51824951171875,23054000,0.0,0.0,GOOGL
2022-05-18 00:00:00-04:00,114.05732544136315,114.45404808670412,110.64105684052672,110.98223876953125,35126000,0.0,0.0,GOOGL
2022-05-19 00:00:00-04:00,110.51807817312684,112.08363775970766,109.09830918068056,109.47916412353516,34144000,0.0,0.0,GOOGL
2022-05-20 00:00:00-04:00,111.03330620451212,111.26390609492667,104.92926089526213,108.01525115966797,48962000,0.0,0.0,GOOGL
2022-05-23 00:00:00-04:00,108.6891932186079,111.2282060203502,107.84962795327247,110.57411193847656,37184000,0.0,0.0,GOOGL
2022-05-24 00:00:00-04:00,104.90495862013972,105.58583172037198,101.04932107319485,105.10133361816406,76780000,0.0,0.0,GOOGL
2022-05-25 00:00:00-04:00,104.12490462445021,105.62699334651613,103.0051614939558,104.93769073486328,40258000,0.0,0.0,GOOGL
2022-05-26 00:00:00-04:00,104.81073736570944,107.75886699890704,104.36243908840518,106.90889739990234,37948000,0.0,0.0,GOOGL
2022-05-27 00:00:00-04:00,108.58553629317109,111.39729602913795,108.24385499776788,111.39580535888672,37914000,0.0,0.0,GOOGL
2022-05-31 00:00:00-04:00,111.82228915461961,114.78629421531303,111.15976563053904,112.8294677734375,50012000,0.0,0.0,GOOGL
2022-06-01 00:00:00-04:00,113.91350798260179,116.14159098002285,112.3216612422036,112.9583969116211,36606000,0.0,0.0,GOOGL
2022-06-02 00:00:00-04:00,113.06551449385536,116.93304735382672,112.02065295107872,116.65831756591797,37992000,0.0,0.0,GOOGL
2022-06-03 00:00:00-04:00,115.11110884827522,115.36798842891481,112.5879638758018,113.60208129882812,26136000,0.0,0.0,GOOGL
2022-06-06 00:00:00-04:00,115.74784575456003,118.36868641474054,115.21177950019366,115.86289978027344,33542000,0.0,0.0,GOOGL
2022-06-07 00:00:00-04:00,114.53386869403015,116.726251121794,114.10888390906136,116.1891860961914,31590000,0.0,0.0,GOOGL
2022-06-08 00:00:00-04:00,115.80436476547463,117.5985414825902,115.64418960311157,116.23332214355469,26108000,0.0,0.0,GOOGL
2022-06-09 00:00:00-04:00,115.37392377581374,117.32926690453378,113.83514351672737,113.89415740966797,25798000,0.0,0.0,GOOGL
2022-06-10 00:00:00-04:00,111.52326180460535,112.3504249488664,109.46130149167207,110.25028228759766,41452000,0.0,0.0,GOOGL
2022-06-13 00:00:00-04:00,105.91114561990199,107.89970745137141,105.24912150780392,105.52037811279297,47252000,0.0,0.0,GOOGL
2022-06-14 00:00:00-04:00,105.66171211229965,107.03981794977923,104.93273646839161,105.84072875976562,33706000,0.0,0.0,GOOGL
2022-06-15 00:00:00-04:00,107.65522972129614,110.5101358678124,106.78691045306238,108.86473846435547,39698000,0.0,0.0,GOOGL
2022-06-16 00:00:00-04:00,106.34207999882139,107.75787626146192,104.27615475355856,105.16431427001953,51684000,0.0,0.0,GOOGL
2022-06-17 00:00:00-04:00,105.16431141911136,107.80845775947009,104.18490323391687,106.26521301269531,51376000,0.0,0.0,GOOGL
2022-06-21 00:00:00-04:00,108.03657603615589,111.56739902352787,107.70977872020165,110.62964630126953,47416000,0.0,0.0,GOOGL
2022-06-22 00:00:00-04:00,109.6502478770662,112.41737098859431,109.47767062090766,110.57361602783203,30774000,0.0,0.0,GOOGL
2022-06-23 00:00:00-04:00,111.31150268168844,111.8183154317785,109.59469700214912,111.32191467285156,28362000,0.0,0.0,GOOGL
2022-06-24 00:00:00-04:00,112.06875352459626,117.1110783002862,112.02659857865726,117.00792694091797,41164000,0.0,0.0,GOOGL
2022-06-27 00:00:00-04:00,117.30349693355397,117.60748019835728,114.23534911421451,114.88399505615234,36420000,0.0,0.0,GOOGL
2022-06-28 00:00:00-04:00,114.8532454023872,116.34789602426181,110.93116279588207,111.08935546875,35792000,0.0,0.0,GOOGL
2022-06-29 00:00:00-04:00,110.63758563635704,112.23289804690751,109.96365128893204,110.78585815429688,24716000,0.0,0.0,GOOGL
2022-06-30 00:00:00-04:00,109.09831103463256,109.97903242980904,105.87495184497295,108.06980895996094,43170000,0.0,0.0,GOOGL
2022-07-01 00:00:00-04:00,107.04825117092746,108.35445680115731,105.85560889935694,107.84616088867188,35476000,0.0,0.0,GOOGL
2022-07-05 00:00:00-04:00,106.22257357959492,112.4476205204141,104.8647923311928,112.33455657958984,39342000,0.0,0.0,GOOGL
2022-07-06 00:00:00-04:00,112.37324154606672,114.64198891272858,110.5622056578975,113.63282775878906,37432000,0.0,0.0,GOOGL
2022-07-07 00:00:00-04:00,114.13666235926765,118.21247285733529,113.8921848578157,117.8093032836914,40936000,0.0,0.0,GOOGL
2022-07-08 00:00:00-04:00,116.28887225514453,118.70390952621402,115.94322591003493,118.37512969970703,38238000,0.0,0.0,GOOGL
2022-07-11 00:00:00-04:00,117.03074427714583,117.03074427714583,114.38510706026808,114.728271484375,31196000,0.0,0.0,GOOGL
2022-07-12 00:00:00-04:00,115.26236882686607,116.01514988128118,112.75807259184327,113.08586120605469,29960000,0.0,0.0,GOOGL
2022-07-13 00:00:00-04:00,110.78535950872107,113.25991018567453,110.28995752777116,110.44071197509766,43722000,0.0,0.0,GOOGL
2022-07-14 00:00:00-04:00,109.30708070983803,110.18234634307093,107.48464162453597,109.4627914428711,37004000,0.0,0.0,GOOGL
2022-07-15 00:00:00-04:00,111.0824004559861,112.21305491483179,109.99091960031427,110.86122131347656,46770000,0.0,0.0,GOOGL
2022-07-18 00:00:00-04:00,111.71666191412223,112.74813768915693,107.48166747224792,108.1362533569336,43164600,0.0,20.0,GOOGL
2022-07-19 00:00:00-04:00,109.94133235969358,113.08534523356836,108.66190591539453,112.87706756591797,36530900,0.0,0.0,GOOGL
2022-07-20 00:00:00-04:00,112.24232732688169,114.45405102378699,111.5579885021337,112.96634674072266,35600400,0.0,0.0,GOOGL
2022-07-21 00:00:00-04:00,113.34321947485182,113.61101046049744,110.1992065063923,113.40272521972656,32676200,0.0,0.0,GOOGL
2022-07-22 00:00:00-04:00,110.09010519867219,111.41911725096242,105.62699282575305,107.01551818847656,48901200,0.0,0.0,GOOGL
2022-07-25 00:00:00-04:00,107.52133950136387,108.9693706048637,105.4286350985414,106.62871551513672,34690900,0.0,0.0,GOOGL
2022-07-26 00:00:00-04:00,105.72616877091382,106.32124889141323,103.2169090921242,104.15911865234375,47991000,0.0,0.0,GOOGL
2022-07-27 00:00:00-04:00,108.36437093577844,112.97625525163264,107.12461749425067,112.13321685791016,59858500,0.0,0.0,GOOGL
2022-07-28 00:00:00-04:00,111.44888067205848,113.40272578477607,110.54633651373639,113.2837142944336,32816600,0.0,0.0,GOOGL
2022-07-29 00:00:00-04:00,112.15306191622032,115.7533033393372,112.13322162287426,115.36650085449219,37223400,0.0,0.0,GOOGL
2022-08-01 00:00:00-04:00,114.35486029276694,115.76321838407448,113.4027229923445,113.91846466064453,26034300,0.0,0.0,GOOGL
2022-08-02 00:00:00-04:00,113.0655143870716,115.39624935448683,112.78781082558956,114.18624877929688,20236000,0.0,0.0,GOOGL
2022-08-03 00:00:00-04:00,114.76149298206536,117.6476425585004,114.53338259160023,117.11206817626953,28499000,0.0,0.0,GOOGL
2022-08-04 00:00:00-04:00,116.51699706271334,117.80633617133454,115.93182947198484,117.22117614746094,21602900,0.0,0.0,GOOGL
2022-08-05 00:00:00-04:00,115.27723158541431,117.14181794438285,115.0491136341377,116.50706481933594,19159500,0.0,0.0,GOOGL
2022-08-08 00:00:00-04:00,117.41953956981935,119.1651147158916,115.9219151378597,116.3384780883789,19138300,0.0,0.0,GOOGL
2022-08-09 00:00:00-04:00,116.17977170860331,116.35829650347921,114.76149349565979,115.6739501953125,19086500,0.0,0.0,GOOGL
2022-08-10 00:00:00-04:00,117.80633141765588,119.92878873304059,117.43936923676468,118.71878814697266,30930400,0.0,0.0,GOOGL
2022-08-11 00:00:00-04:00,120.28583826796728,120.49411594083621,117.58813353334271,117.86583709716797,24293700,0.0,0.0,GOOGL
2022-08-12 00:00:00-04:00,119.27420563607838,120.68256378173828,118.48076037738996,120.68256378173828,19096300,0.0,0.0,GOOGL
2022-08-15 00:00:00-04:00,120.13705992096004,121.29747484616601,119.62132583953287,121.07927703857422,19494800,0.0,0.0,GOOGL
2022-08-16 00:00:00-04:00,120.52386016096523,121.42640424546009,119.65107651347627,120.70238494873047,19041200,0.0,0.0,GOOGL
2022-08-17 00:00:00-04:00,119.13535751738875,120.2957650012785,118.40141798211481,118.57003021240234,22847000,0.0,0.0,GOOGL
2022-08-18 00:00:00-04:00,118.45100459562921,119.82960983443398,117.74682554009155,119.1849365234375,17987700,0.0,0.0,GOOGL
2022-08-19 00:00:00-04:00,118.08402472990431,118.17329090592166,115.80288310465481,116.24919128417969,21809500,0.0,0.0,GOOGL
2022-08-22 00:00:00-04:00,114.25568050831775,114.6821560186315,112.91674823026226,113.30355072021484,21456600,0.0,0.0,GOOGL
2022-08-23 00:00:00-04:00,112.54978392368335,114.06724098148526,112.50019075744802,112.92666625976562,15870400,0.0,0.0,GOOGL
2022-08-24 00:00:00-04:00,112.56961931409134,113.83912570446977,111.94478626575493,112.75806427001953,17734600,0.0,0.0,GOOGL
2022-08-25 00:00:00-04:00,113.30353847884851,115.76321250751124,113.17460685174579,115.69378662109375,16956800,0.0,0.0,GOOGL
2022-08-26 00:00:00-04:00,113.77960949375512,114.17633209597903,109.28674437319086,109.43550872802734,37245700,0.0,0.0,GOOGL
2022-08-29 00:00:00-04:00,109.08839096914106,110.04052077631388,107.9081507488915,108.52306365966797,21191200,0.0,0.0,GOOGL
2022-08-30 00:00:00-04:00,109.26691024996742,109.59420698279374,106.91634250859858,108.0469970703125,27513300,0.0,0.0,GOOGL
2022-08-31 00:00:00-04:00,109.74298212503663,109.94133965972561,107.24363481356808,107.33290100097656,28627000,0.0,0.0,GOOGL
2022-09-01 00:00:00-04:00,107.39239258453512,109.54460257617076,106.4799359383376,108.84042358398438,28360900,0.0,0.0,GOOGL
2022-09-02 00:00:00-04:00,109.6834567691589,109.83222868726963,106.38075953474187,106.9659194946289,24160700,0.0,0.0,GOOGL
2022-09-06 00:00:00-04:00,106.42043703294185,107.14444879573196,104.91289263064388,105.9344482421875,25068300,0.0,0.0,GOOGL
2022-09-07 00:00:00-04:00,106.18239517986085,109.07846482937784,106.02371068181908,108.55280303955078,23167000,0.0,0.0,GOOGL
2022-09-08 00:00:00-04:00,107.15436785234293,108.70157768967908,106.28158417405022,107.4915771484375,24238300,0.0,0.0,GOOGL
2022-09-09 00:00:00-04:00,108.17593072235994,110.08019027578453,108.12633755578807,109.74298095703125,23197700,0.0,0.0,GOOGL
2022-09-12 00:00:00-04:00,110.08017215782019,110.70501265962278,109.02886378785257,109.95124053955078,22966800,0.0,0.0,GOOGL
2022-09-13 00:00:00-04:00,106.91634367306543,107.4122450675289,103.2367486673143,103.4648666381836,38172900,0.0,0.0,GOOGL
2022-09-14 00:00:00-04:00,103.7128143662537,104.41699341820953,102.8102777889331,104.13928985595703,26395100,0.0,0.0,GOOGL
2022-09-15 00:00:00-04:00,103.1772279995562,104.40706116124392,101.51099925246001,102.06641387939453,34188300,0.0,0.0,GOOGL
2022-09-16 00:00:00-04:00,101.2333018624559,102.2846103090457,100.11256752914515,101.95732116699219,42797200,0.0,0.0,GOOGL
2022-09-19 00:00:00-04:00,100.91594107105092,102.48299140692185,100.71758352566323,102.2251205444336,23036800,0.0,0.0,GOOGL
2022-09-20 00:00:00-04:00,101.24321763980454,101.53084132005358,99.69600034029746,100.31092071533203,26517100,0.0,0.0,GOOGL
2022-09-21 00:00:00-04:00,100.83658693545453,102.03666739252802,98.45625874751293,98.46617889404297,31487300,0.0,0.0,GOOGL
2022-09-22 00:00:00-04:00,98.00995057481285,100.4101114902342,97.98019770206167,99.31912994384766,34298600,0.0,0.0,GOOGL
2022-09-23 00:00:00-04:00,98.81330688401681,98.84306732316416,96.67101684353818,97.93060302734375,31625400,0.0,0.0,GOOGL
2022-09-26 00:00:00-04:00,97.29583900935431,99.06124652577749,96.99830275276098,97.36526489257812,27072700,0.0,0.0,GOOGL
2022-09-27 00:00:00-04:00,98.61494711523052,99.18027437650241,96.07593451258548,96.70076751708984,30072800,0.0,0.0,GOOGL
2022-09-28 00:00:00-04:00,96.84953796570939,99.87453174796886,96.31396358421772,99.22986602783203,32466300,0.0,0.0,GOOGL
2022-09-29 00:00:00-04:00,97.8314301011561,97.8314301011561,95.17339822616405,96.62142944335938,31047200,0.0,0.0,GOOGL
2022-09-30 00:00:00-04:00,96.25446940903004,98.08930316415186,94.77667771762164,94.8659439086914,32941500,0.0,0.0,GOOGL
2022-10-03 00:00:00-04:00,95.96682700199257,98.47608650806613,95.7287889166939,97.83141326904297,27982000,0.0,0.0,GOOGL
2022-10-04 00:00:00-04:00,99.61667108123069,101.00518888401722,99.5571577705009,100.80683135986328,28850800,0.0,0.0,GOOGL
2022-10-05 00:00:00-04:00,99.0116735801322,101.09445790974014,97.99011792498692,100.59855651855469,22176900,0.0,0.0,GOOGL
2022-10-06 00:00:00-04:00,99.85469877759263,102.08625491156727,99.76543259746941,100.58863067626953,22324000,0.0,0.0,GOOGL
2022-10-07 00:00:00-04:00,99.03150112865876,99.70592728808386,97.49421143647145,97.87109375,27502800,0.0,0.0,GOOGL
2022-10-10 00:00:00-04:00,98.18847777441846,98.2876565416277,96.21479230959145,97.05782318115234,18225100,0.0,0.0,GOOGL
2022-10-11 00:00:00-04:00,96.63133537448569,98.43641594865333,95.52051364928485,96.38338470458984,26507100,0.0,0.0,GOOGL
2022-10-12 00:00:00-04:00,96.50241351977157,97.94052452401523,95.94699881751596,96.7602767944336,21876400,0.0,0.0,GOOGL
2022-10-13 00:00:00-04:00,94.37003338415455,98.96207740272202,93.6063410275305,98.24797821044922,34574500,0.0,0.0,GOOGL
2022-10-14 00:00:00-04:00,99.17034658633813,99.86461299357255,95.58002577343595,95.76846313476562,25410700,0.0,0.0,GOOGL
2022-10-17 00:00:00-04:00,98.04962623156622,100.10265774202443,98.0198733580147,99.15052795410156,28419200,0.0,0.0,GOOGL
2022-10-18 00:00:00-04:00,102.28461724659432,102.62183412414964,99.15052441894925,99.94396209716797,24060700,0.0,0.0,GOOGL
2022-10-19 00:00:00-04:00,99.19019861679422,100.1919139812081,98.10912964670428,98.81330871582031,23811100,0.0,0.0,GOOGL
2022-10-20 00:00:00-04:00,99.18028082765306,101.48126304018042,98.57528050925599,99.15052795410156,25323200,0.0,0.0,GOOGL
2022-10-21 00:00:00-04:00,97.04790568020596,100.47954257381622,96.91897403600436,100.30101776123047,32458700,0.0,0.0,GOOGL
2022-10-24 00:00:00-04:00,100.96551960605208,101.90772916035505,99.1604389639881,101.67961120605469,27176400,0.0,0.0,GOOGL
2022-10-25 00:00:00-04:00,102.05650783204726,103.96076735839142,101.87798302852408,103.6235580444336,40611400,0.0,0.0,GOOGL
2022-10-26 00:00:00-04:00,95.63952891169801,97.50411515149013,93.9137944362067,94.15182495117188,88114100,0.0,0.0,GOOGL
2022-10-27 00:00:00-04:00,93.74518424514507,94.64772829929214,91.04748736174656,91.46404266357422,60710900,0.0,0.0,GOOGL
2022-10-28 00:00:00-04:00,91.51364270819928,95.75856512636024,91.37479091899618,95.50069427490234,43697300,0.0,0.0,GOOGL
2022-10-31 00:00:00-04:00,94.63781949338367,95.24281979479946,93.20962863501363,93.73528289794922,31675000,0.0,0.0,GOOGL
2022-11-01 00:00:00-04:00,94.66757492682962,95.24282237108928,89.62922241672638,89.72840118408203,47161400,0.0,0.0,GOOGL
2022-11-02 00:00:00-04:00,90.19453791873643,90.43256844263183,86.16781390238052,86.257080078125,57038300,0.0,0.0,GOOGL
2022-11-03 00:00:00-04:00,85.61241063994241,85.81076815755338,82.6568351996716,82.74610137939453,61288000,0.0,0.0,GOOGL
2022-11-04 00:00:00-04:00,84.69996499661167,85.92979841324605,83.02381575687284,85.87029266357422,51124900,0.0,0.0,GOOGL
